Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2018-09-26,20.6386661529541,0.028139474409747497,54.70565132346475,-0.20769717944797605,-0.4324148287332179,20.97827419609454,18.023992115550968,19.501133155822753,18.583207681918072
2018-09-27,20.501333236694336,-0.006676394186811727,53.40320183903191,-0.1426545217923021,-0.37446276734503475,21.008241445381145,18.01075822655489,19.50949983596802,18.664696945961907
2018-09-28,17.65133285522461,-0.14967862356105288,34.85647936180159,-0.31741993985119876,-0.3630542018462676,21.05515844757152,17.70797460143971,19.381566524505615,20.03956490179407
2018-10-01,20.71333312988281,0.15996630906971668,53.52973420138324,-0.2064649612653362,-0.3317363537300813,21.160574851292097,17.662824883204976,19.411699867248537,19.604442680723405
2018-10-02,20.06800079345703,-0.0316510593141639,50.259846473809944,-0.1686610480566415,-0.29912129259539333,21.223315208127865,17.68055136902057,19.451933288574217,18.986860660777324
2018-10-03,19.65333366394043,-0.020879570125520365,48.22149401067165,-0.17019939364594805,-0.27333691280550426,21.237496116103344,17.760103867111987,19.498799991607665,18.602377113690945
2018-10-04,18.788667678833008,-0.04499307098653701,44.19637927571813,-0.2384412598723955,-0.2663577822188825,21.235158161064966,17.768308635810037,19.5017333984375,18.80739108236976
2018-10-05,17.463333129882812,-0.07315047194650469,38.8442545885622,-0.3949145235287759,-0.2920691304808612,21.251553786078738,17.743312966545773,19.497433376312255,19.410844424078576
2018-10-08,16.70400047302246,-0.0444551930837214,36.143639702655356,-0.5735806312309997,-0.3483714306308889,21.529750799688394,17.232182717767664,19.38096675872803,19.12422617978483
2018-10-09,17.520000457763672,0.04769487161816516,40.8988988906834,-0.6419306526567325,-0.4070832750360576,21.609022689511953,17.041977524111097,19.325500106811525,19.013504705899393
2018-10-10,17.125333786010742,-0.0227842365240576,39.3717555636916,-0.7196491714331756,-0.46959645431548125,21.699294242569703,16.727306022933224,19.213300132751463,19.07420053387695
2018-10-11,16.815332412719727,-0.018267761294738935,38.1662599490254,-0.7970680729429702,-0.535090778040979,21.795565450478634,16.382834779929084,19.08920011520386,18.62374811871921
2018-10-12,17.25200080871582,0.025637011844725322,40.91075300661246,-0.8138065644971881,-0.590833935332221,21.778398902489414,16.157201378272305,18.96780014038086,18.497836219888526
2018-10-15,17.305999755859375,0.0031251224150275823,41.257972236128694,-0.8133390100795275,-0.6353349502816823,21.73526283565149,15.965337406963258,18.850300121307374,18.34811006187022
2018-10-16,18.439332962036133,0.0634327959715364,48.145155718605196,-0.713295524956667,-0.6509270652166792,21.712164381488773,15.932635804668452,18.822400093078613,18.7776276579039
2018-10-17,18.118667602539062,-0.017543278006273536,46.484498543553066,-0.6523652957752013,-0.6512147113283836,21.588142407256406,15.875057780426701,18.731600093841553,18.681755723803363
2018-10-18,17.5939998626709,-0.029384839017495768,43.82114910794521,-0.6390474111834763,-0.6487812512994022,21.462038837622345,15.77169472103244,18.616866779327392,18.213877964523608
2018-10-19,17.333332061767578,-0.014926570471279743,42.51774835643636,-0.6421245921459722,-0.6474499194687162,21.31526978957535,15.65779692185043,18.48653335571289,18.761660669944852
2018-10-22,17.39666748046875,0.0036473072126550357,42.96166860808532,-0.6321654316686747,-0.644393021908708,21.13464604955944,15.58022077935902,18.35743341445923,18.246380938705386
2018-10-23,19.60933303833008,0.11972696455952778,55.80317727940249,-0.440649572756854,-0.6036443320783371,21.05968619058029,15.609513943697056,18.334600067138673,19.469461830258776
2018-10-24,19.233333587646484,-0.019360730257469993,53.595021028649505,-0.3155741457692862,-0.546030294816527,20.80553919238358,15.723127685363002,18.26433343887329,19.522203795570082
2018-10-25,20.99066734313965,0.0874330286431297,61.302398747694305,-0.07379812252578688,-0.451583860358379,20.928216260116287,15.649384028274824,18.288800144195555,19.56046856783785
2018-10-26,22.059999465942383,0.049688062904440625,65.10079794579681,0.20177138835894937,-0.32091281061491334,21.61897100037156,15.39949594909133,18.509233474731445,19.83503399903298
2018-10-29,22.32333374023437,0.011866497865424763,65.98622115598398,0.436380760495819,-0.16945409639276687,22.00777914473005,15.171687865767993,18.589733505249022,19.196743429441764
2018-10-30,21.99333381652832,-0.014893088379068472,63.80168766819588,0.5888937417832452,-0.017784528757564477,22.376907804309692,14.995092508495487,18.68600015640259,18.73476494985753
2018-10-31,22.488000869750977,0.022242473178064662,65.6380849344318,0.7411335491255322,0.13399908681905487,22.875501060249164,14.779965973137067,18.827733516693115,18.554901282811063
2018-11-01,22.95199966430664,0.020423191772720273,67.31318028175721,0.888977933940879,0.2849948562434197,23.483664388574645,14.588135843358948,19.035900115966797,18.603014809001426
2018-11-02,23.0939998626709,0.006167773529960309,67.83003623829983,1.0060072776521487,0.42919734052516556,24.0497939318898,14.585072973322607,19.317433452606203,18.57870961671553
2018-11-05,22.76000022888184,-0.01456821826868683,65.21784466736227,1.059588618574935,0.5552755961351195,24.422970533286886,14.817496347511453,19.62023344039917,18.58165098334846
2018-11-06,22.73733329772949,-0.0009964070977677931,65.03479868759474,1.0876850294216602,0.6617574827924276,24.769521458459526,14.992678706335393,19.88110008239746,18.43501256107025
2018-11-07,23.21066665649414,0.020603730470361386,67.11070336503123,1.1350614023862526,0.7564182667111926,25.108980156085543,15.261753295757721,20.185366725921632,18.521588871424065
2018-11-08,23.426666259765625,0.009263014594603545,68.04311219142153,1.176475208219074,0.8404296550127689,25.374192980582315,15.657673855965534,20.515933418273924,18.48234483474545
2018-11-09,23.367332458496094,-0.0025359590842054585,67.47720814499613,1.1907816165826155,0.9105000473267383,25.58383385965695,16.059566141868928,20.821700000762938,18.152565990068084
2018-11-12,22.0853328704834,-0.05642528101968433,56.53623590719708,1.0861524068085053,0.9456305192230917,25.5519361592192,16.569397153769085,21.060666656494142,18.461078658163277
2018-11-13,22.582000732421875,0.022239444014452457,59.290214031039454,1.0314203778032756,0.9627884909391285,25.630310561100345,16.90528952892651,21.267800045013427,18.218919466243744
2018-11-14,22.933332443237305,0.015438256266650938,61.16475598412053,1.0048115413792864,0.9711931010271602,25.665899069088667,17.351167505008014,21.50853328704834,18.14102637641454
2018-11-15,23.22933387756348,0.012824453818193814,62.722183901533285,0.9961259686699364,0.9761796745557154,25.578015920446234,18.002584055139707,21.79029998779297,18.055188484341997
2018-11-16,23.62066650390625,0.016706156871619596,64.73569563033246,1.0091865873817483,0.9827810571209221,25.337928439455204,18.8714049803446,22.104666709899902,18.49850253490743
2018-11-19,23.564666748046875,-0.0023736096914838216,64.20128854536114,1.0034513470175312,0.986915115100244,24.828828265075746,19.997305081481873,22.41306667327881,18.796603756546094
2018-11-20,23.166000366210938,-0.017062716138914937,60.37983591753369,0.9557201356795382,0.9806761192161029,24.632263724800755,20.54953635454495,22.590900039672853,18.603589636564198
2018-11-21,22.54599952697754,-0.02712805667626346,54.90622793332774,0.857973733516566,0.9561356420761955,24.052203278857267,21.46086339442154,22.756533336639404,18.068310820102695
2018-11-23,21.722000122070312,-0.037232068164504986,48.600415505290755,0.705882169794954,0.9060849476199473,23.907536035890917,21.67866391528096,22.79309997558594,17.959264156307114
2018-11-26,23.06666755676269,0.06006303506598446,57.23233946952434,0.6859447893640827,0.8620569159687743,23.908286279421,21.778580480832908,22.843433380126953,18.602014321188538
2018-11-27,22.92799949645996,-0.00602976341947075,56.18446209718183,0.6514454604056112,0.8199346248561418,23.910305702731225,21.837027633145237,22.87366666793823,18.37332181557618
2018-11-28,23.191333770751957,0.011419815399028825,57.76588488830729,0.637998914465367,0.7835474827779868,23.89148255961608,21.97565077168275,22.933566665649415,17.94125689947734
2018-11-29,22.744667053222656,-0.019447961848597727,54.19296215760762,0.5845616954276238,0.7437503253079143,23.885881790921612,22.006918158724385,22.946399974823,17.64871762459681
2018-11-30,23.365333557128903,0.02692274930708413,58.07356770091973,0.5855451144939607,0.7121092831451237,23.925069596359798,22.009063742568422,22.96706666946411,18.25151034237858
2018-12-03,23.89933204650879,0.022597058720560136,61.125002332446705,0.6222408908127761,0.6941356046786542,24.051614380064073,21.96305217724794,23.007333278656006,18.640599107936723
2018-12-04,23.979999542236328,0.003369619807877731,61.57990431947897,0.6503350925358298,0.6853755022500894,24.191343339012228,21.945323149635236,23.068333244323732,18.65913450163576
2018-12-06,24.20400047302246,0.009297797793253366,62.878889943408716,0.6828040132358559,0.6848612044472427,24.361079223139015,21.92225398303774,23.141666603088378,18.583118428649872
2018-12-07,23.86466789245605,-0.014118894034547757,59.59193457005957,0.6733921183176328,0.6825673872213208,24.435917747060152,21.912815582712796,23.174366664886474,18.966881239325016
2018-12-10,24.34333229064941,0.01985894986280649,62.564699161284814,0.6965281968749935,0.6853595491520554,24.5828977241285,21.857502208732825,23.220199966430663,18.41267378363084
2018-12-11,24.450666427612305,0.0043994881709961495,63.21815670350717,0.7152793782161169,0.6913435149648678,24.743645665793448,21.805087663979503,23.274366664886475,18.36550625377496
2018-12-12,24.440000534057617,-0.00043631614730297,63.10028449267553,0.7209683022514852,0.6972684724221913,24.837374502375308,21.94682559375506,23.392100048065185,18.138384157038644
2018-12-13,25.119333267211918,0.027416643182222627,67.28432141873223,0.7714010584595776,0.7120949896296686,25.103567408301927,21.934365941307448,23.518966674804688,18.5204220101587
2018-12-14,24.38066673278809,-0.029847328127938662,59.39767288469383,0.7431980406804328,0.7183155998398214,25.19539916174325,21.987267616821203,23.591333389282227,18.37006091747123
2018-12-17,23.22800064086914,-0.04843199610928875,49.62301557482516,0.6206815944533126,0.6987887987625198,25.195395952588445,21.987137502306577,23.59126672744751,18.561398759578587
2018-12-18,22.46866607666016,-0.03323675529970292,44.435317068191786,0.45704593380339276,0.6504402257706944,25.214259197916082,21.85307421425433,23.533666706085206,18.483655552503425
2018-12-19,22.197999954223636,-0.012119527132867663,42.72089657298315,0.3020412561903889,0.5807604318546333,25.248619133277405,21.68204759951068,23.46533336639404,18.636703006976127
2018-12-20,21.025333404541016,-0.05427412940561646,36.20361705197706,0.08361072981019291,0.48133049144574525,25.447892797427617,21.26870723919348,23.358300018310548,18.728742490412138
2018-12-21,21.31800079345703,0.01382376022500745,38.716398674570094,-0.06513044051501637,0.372038305053593,25.552558706949412,21.041241456319632,23.296900081634522,18.605100107144334
2018-12-24,19.69266700744629,-0.07930549016355178,31.334963669259764,-0.31057957466223485,0.2355147291104274,25.889374258185605,20.501492593621037,23.19543342590332,18.239140893546345
2018-12-26,21.73933219909668,0.09887683028497694,45.440901258303526,-0.33607692003438316,0.12119639928146529,25.9006448105228,20.35748850551724,23.12906665802002,18.623184766025638
2018-12-27,21.07533264160156,-0.03101987613917527,42.39780724367005,-0.40519216193485974,0.01591868703820029,25.95618790468599,20.116678725868212,23.0364333152771,18.672423421632516
2018-12-28,22.257999420166016,0.054598181031400884,48.954772306647264,-0.3603809171345347,-0.05934123379634671,25.928867861157205,20.0506653343384,22.989766597747803,18.820027177759936
2018-12-31,22.18666648864746,-0.003209968679503924,48.595460149915525,-0.3268558632709784,-0.11284415969127304,25.921287917323273,20.00244522171481,22.961866569519042,18.364475415781943
2019-01-02,20.67466735839844,-0.07058234811465275,41.62203232711354,-0.41748025752001183,-0.1737713792570208,25.949675170201846,19.704991348963194,22.82733325958252,18.979604869887623
2019-01-03,20.02400016784668,-0.031977589194740155,39.02663547446872,-0.5356297410637545,-0.24614305161836755,25.950712726502516,19.316420604796313,22.633566665649415,18.464487090460967
2019-01-04,21.179332733154297,0.0560942725927254,45.52241302712788,-0.5299296760542411,-0.30290037650554225,25.807813545803644,19.17925310458698,22.493533325195312,18.524243152984976
2019-01-07,22.33066749572754,0.05293512263076508,51.111917102220865,-0.4275803600032866,-0.3278363732050911,25.615012155590296,19.18472119707084,22.399866676330568,18.5452672589237
2019-01-08,22.356666564941406,0.001163599158188828,51.23359648734695,-0.34044543894342283,-0.3303581863527575,25.464833078596158,19.184100141313507,22.324466609954833,18.47068446669972
2019-01-09,22.568666458129883,0.009437947481978803,52.276652016832195,-0.25138594590492147,-0.3145637382631903,25.23293817007424,19.238528466583475,22.235733318328858,18.216033832700216
2019-01-10,22.99799919128418,0.018844716086450743,54.403616051635126,-0.14449642767834447,-0.28055027614622113,25.000444299130844,19.325755613894056,22.16309995651245,18.324676334226204
2019-01-11,23.15066719055176,0.006616379981298151,55.16876960110189,-0.04692575188770931,-0.23382537129451877,24.772005992260112,19.425260586414204,22.098633289337158,18.14078826700529
2019-01-14,22.293333053588867,-0.037735932883165346,50.08577785578696,-0.038338050990230244,-0.19472790723366107,24.22666396704394,19.68800259026807,21.957333278656005,18.181274430370422
2019-01-15,22.96199989318848,0.029553003459965647,53.67105605079079,0.0221680500341499,-0.15134871578009887,23.912442104852186,19.860357768499863,21.886399936676025,18.3247093565985
2019-01-16,23.06999969482422,0.004692387937454119,54.24274054382883,0.07793585637993061,-0.10549180134809298,23.883640143944895,19.87335963480266,21.878499889373778,18.06935576340412
2019-01-17,23.15399932861328,0.003634463829550445,54.71083920904476,0.12744124972940085,-0.05890519113259422,23.9827479375961,19.842785166346776,21.912766551971437,17.82557638793803
2019-01-18,20.15066719055176,-0.13893012374879604,39.25013664571513,-0.0748068462635807,-0.062085522158791526,24.018850975812498,19.601948851763183,21.81039991378784,19.707878267670832
2019-01-22,19.92799949645996,-0.011111646346251997,38.384081525652746,-0.2501734971114047,-0.09970311714931417,24.096646820491422,19.414419616276156,21.75553321838379,19.01401035718207
