Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2022-04-20,163.6985321044922,-0.0010159686820814325,47.43834749787701,-0.17878272648266602,0.7583804875403699,176.87755102487478,159.52624841360176,168.20189971923827,18.033985391676957
2022-04-21,162.90560913085938,-0.004855569366015835,46.2218218609621,-0.3396022002619645,0.538783949979903,176.9884500428153,159.04434567251676,168.01639785766602,18.28403365687463
2022-04-22,158.3734130859375,-0.028215329372675346,39.920269517427215,-0.8232729573732627,0.2663725685092698,177.28261553314704,157.54810803863032,167.41536178588868,18.256777338863333
2022-04-25,159.44041442871094,0.00671465656526614,41.92756580310253,-1.1077183385084766,-0.008445612894279447,177.15995764308954,156.51176934665656,166.83586349487305,18.380341976409145
2022-04-26,153.48880004882812,-0.03804267466409567,34.919394464547295,-1.7927234926249014,-0.36530118884040386,177.54087398639558,154.29055148967865,165.91571273803712,18.37592603686211
2022-04-27,153.26365661621094,-0.0014679163485291295,34.68321961351673,-2.3269387049462864,-0.7576286920615805,176.8911312262845,152.74857672049282,164.81985397338866,18.29356530784699
2022-04-28,160.18435668945312,0.044165697070741874,46.63199377256283,-2.16688692864372,-1.0394803393780083,175.5484993971492,152.70804357160083,164.128271484375,18.684711319352363
2022-04-29,154.32083129882812,-0.037291625802344,39.96181790046834,-2.4845419848822985,-1.3284926684788663,175.04769407017884,151.54866060511412,163.29817733764648,18.696398536491312
2022-05-02,154.6243133544922,0.001964634554262633,40.436705578963256,-2.6808937654164424,-1.5989728878663816,174.32503146100464,150.6708532435852,162.49794235229493,18.628144413922183
2022-05-03,156.11219787597656,0.009576575902410383,42.824485739162625,-2.685487491865615,-1.8162758086662283,172.2300868531304,150.90983624257274,161.56996154785156,18.303770463584264
2022-05-04,162.51409912109375,0.04018979593762523,51.78133454578868,-2.1477897424148296,-1.8825785954159486,170.7613350029278,151.49367903515815,161.12750701904298,18.50001397847087
2022-05-05,153.45944213867188,-0.05732845030827582,41.80592534440367,-2.4243491596204763,-1.9909327082568544,170.0011805763992,150.7796345481125,160.39040756225586,18.687077643329864
2022-05-06,154.1848907470703,0.004716160029486825,42.75739771660771,-2.55552831078262,-2.1038518287620076,168.86426900904078,150.48454996068577,159.67440948486328,18.570174319139735
2022-05-09,149.0675811767578,-0.03375270348870096,38.03347151126394,-3.037399596523983,-2.2905613823144026,168.55673882515703,149.04902289359296,158.802880859375,18.695109637222505
2022-05-10,151.46937561035156,0.015983695269687414,41.310863486853215,-3.188723702085639,-2.47019384626865,168.39969953226645,148.1280195839445,158.26385955810548,18.563626317539267
2022-05-11,143.6170196533203,-0.0532332924766323,34.82571292812075,-3.8973425084047335,-2.7556235786958667,168.91161651206613,145.5658569376409,157.2387367248535,18.776183608274067
2022-05-12,139.75454711914062,-0.027262521822678916,32.15200502104621,-4.716231490345365,-3.1477451610257665,169.064425394843,142.70834529607498,155.886385345459,19.02281948444407
2022-05-13,144.2150115966797,0.031417673013719526,38.06552128361659,-4.948244421117977,-3.507845013044209,168.8535630319899,141.16075734154526,155.00716018676758,18.551629187383845
2022-05-16,142.67591857910156,-0.010729567380208992,36.87134824398334,-5.196407334993154,-3.845557477433998,168.58294608885228,139.54054786866726,154.06174697875977,18.27731603088583
2022-05-17,146.30311584472656,0.025104850774708157,41.52701350405921,-5.042269581540751,-4.084899898255349,167.32789763940914,139.03941498266116,153.18365631103515,18.176521667829086
2022-05-18,138.04881286621094,-0.058073266403132574,35.170391962687845,-5.522507538443506,-4.372421426292981,166.66876211647994,137.13357858176224,151.9011703491211,18.513650924456197
2022-05-19,134.64707946777344,-0.02495020981861278,32.93305099827377,-6.1071911371635395,-4.719375368467093,166.19990326902965,134.77658446290397,150.4882438659668,18.728868145277143
2022-05-20,134.88232421875,0.0017455966398740143,33.249289837753466,-6.476912994918536,-5.070882893757382,166.02387804032975,132.60350080488507,149.3136894226074,18.73859688332162
2022-05-23,140.293701171875,0.03933536481822461,40.23090443602857,-6.261093348808686,-5.308924984767643,164.81570857577393,131.89699894375732,148.35635375976562,18.583873005211423
2022-05-24,137.59786987304688,-0.01940264586997264,38.09334267874489,-6.235704460751009,-5.494280879964316,164.50506302519054,130.61855147676258,147.56180725097656,18.461176614900108
2022-05-25,137.75469970703125,0.0011391203007984098,38.29873000099521,-6.132240080664303,-5.621872720104314,164.04746864028195,129.5252501707532,146.78635940551757,18.342532168776724
2022-05-26,140.95053100585938,0.022934419781532947,42.48616835418552,-5.726357057263499,-5.642769587536151,162.0552211581736,129.59411508450216,145.82466812133788,18.32198133820489
2022-05-27,146.69525146484375,0.03994833071761574,49.16481504627525,-4.884831608500434,-5.4911819917290074,161.1844664663164,129.70231179296093,145.44338912963866,18.326133783821795
2022-05-31,145.91094970703125,-0.005360813495841859,48.339504615028744,-4.232414583927493,-5.239428510168705,160.14982194613572,129.86561994839553,145.00772094726562,18.457190102009925
2022-06-01,145.7835235595703,-0.0008736960569719724,48.197941060394186,-3.68319404841651,-4.928181617818266,158.71546008732463,130.267114375566,144.4912872314453,18.123441156951657
2022-06-02,148.23435974121094,0.016671727043521888,51.160460683059775,-3.015411038316415,-4.545627501917896,155.3853463773532,132.16925414754917,143.77730026245118,18.096999763288867
2022-06-03,142.51905822753906,-0.039318800382595186,44.73542778670191,-2.9137770510002383,-4.219257411734365,153.91131877597252,132.54924335781652,143.23028106689452,18.2993071562219
2022-06-06,143.2640838623047,0.005213934713694779,45.69287420791256,-2.741511602312528,-3.9237082498499976,152.04188504285958,133.32659640245294,142.68424072265626,18.08658329927927
2022-06-07,145.7835235595703,0.017433138625378673,48.91594934238401,-2.374322552962667,-3.6138311104725314,151.51425149444313,133.5258241891506,142.52003784179686,18.032193704297775
2022-06-08,145.04830932617188,-0.0050559513535433686,48.020309939414126,-2.1182305864443833,-3.314711005666902,150.25791787651477,134.14005117866103,142.1989845275879,17.803571975333394
2022-06-09,139.8329620361328,-0.03661827274750802,42.12773843750362,-2.309488452492218,-3.1136664950319655,150.10613191142863,133.91343138202842,142.00978164672853,18.056448760238986
2022-06-10,134.43138122558594,-0.03939468985570572,37.055959733814106,-2.8639107375306594,-3.0637153435317046,150.477055565208,133.01019113889356,141.74362335205078,18.33117062224423
2022-06-13,129.28472900390625,-0.039036718444694946,32.98165738485804,-3.676209163862552,-3.1862141075978743,151.25962766946162,130.73459077536262,140.99710922241212,18.621227712669768
2022-06-14,130.1473846435547,0.006650362647323272,34.28587848438511,-4.201915353821676,-3.3893543568426345,151.67803009132155,129.063334959948,140.37068252563478,18.25562095390653
2022-06-15,132.76483154296875,0.01991184295336132,38.2147467478529,-4.357109164761539,-3.5829053184264157,151.12601692305756,128.2615196980362,139.6937683105469,18.332210131887827
2022-06-16,127.50054168701172,-0.04045876613695853,33.83345916576792,-4.848989442015693,-3.836122143144271,151.82555619345266,126.50715330972116,139.1663547515869,18.498788359002813
2022-06-17,128.9710235595703,0.01146714244575932,36.039370581784425,-5.061803191432176,-4.081258352801853,152.20544960948592,125.55965430286761,138.88255195617677,18.71722568241933
2022-06-21,133.19619750976562,0.03223545491402991,42.020631157063924,-4.833802330230839,-4.23176714828765,152.2484560491939,125.34803519226116,138.79824562072753,18.20996589780277
2022-06-22,132.6864471435547,-0.00383440590064088,41.51620766298445,-4.640746957303861,-4.313563110090893,152.11796313678832,124.71780270183474,138.41788291931152,18.111559839951994
2022-06-23,135.54898071289062,0.021344251702898793,45.47451912969907,-4.208256486290907,-4.292501785330896,152.07186257950812,124.55901434309928,138.3154384613037,18.09818361304944
2022-06-24,138.87228393554688,0.02422163387163171,49.728543466519454,-3.5563465270085715,-4.145270733666431,152.1272306266165,124.6154047188425,138.3713176727295,18.30545843807709
2022-06-27,138.87228393554688,0.0,49.72854346639373,-3.0050626953542405,-3.917229126003993,151.97258751935283,124.56222311907493,138.26740531921388,18.066971412520328
2022-06-28,134.73529052734375,-0.030242647525224983,44.694272731420355,-2.868916002885072,-3.7075665013802093,150.8602916996322,124.47852284504555,137.66940727233887,18.02144719428998
2022-06-29,136.49005126953125,0.012939684873021799,47.13875009748955,-2.58957325296538,-3.4839678516972437,149.81019884920826,124.58652585171947,137.19836235046387,18.00883131436505
2022-06-30,134.02947998046875,-0.018191951887777072,44.18933369126697,-2.537489055968166,-3.294672092551428,148.6190470639497,124.60227327906787,136.61066017150878,18.410271768037628
2022-07-01,136.19595336914062,0.016034906719192357,47.31503051686833,-2.294941006734774,-3.0947258753880975,146.69834984529248,125.31912986051807,136.00873985290528,18.078916945680675
2022-07-05,138.77420043945312,0.01875347267128101,50.843349068360034,-1.8730851790000713,-2.8503977361104926,146.15625382844738,125.48674009855459,135.82149696350098,18.110804881251553
2022-07-06,140.10745239257812,0.009561490309319963,52.61074289964155,-1.4148693726452848,-2.563292063417451,145.60891864026743,125.71841213976185,135.66366539001464,18.12044420629764
2022-07-07,143.46995544433594,0.023715998244362872,56.82674645754001,-0.7715106555872353,-2.204935781851408,145.0411679238813,126.05480604462457,135.54798698425293,18.009001885421206
2022-07-08,144.1464080810547,0.004703862295669112,57.643148584923324,-0.20470050276261986,-1.8048887260336506,144.81285659081183,126.19292725318232,135.50289192199708,17.98291660806162
2022-07-11,142.01907348632812,-0.014868136941214326,54.17369636588576,0.07201239007349614,-1.4295085028122214,145.18387183477398,126.04052315423966,135.61219749450683,17.96089039712362
2022-07-12,142.9895782470703,0.006810379305610897,55.48988602131945,0.3654087697613022,-1.0705250482975168,146.1401312523378,125.94008343882429,136.04010734558105,18.166933657728435
2022-07-13,142.62686157226562,-0.0025398879001885507,54.855753011898116,0.5621788621845951,-0.7439842662010945,146.69035095051055,126.72407699748747,136.70721397399902,18.08080112278426
2022-07-14,145.54824829101562,0.02027577470520727,58.92701462901993,0.9429819621636852,-0.40659102052813856,147.702844879867,127.25166943287716,137.47725715637208,18.17402161862851
2022-07-15,147.21478271484375,0.01138499228636764,61.08314141710879,1.363528653083307,-0.052567085805849456,149.046485532452,127.35302389747964,138.19975471496582,18.14965781420245
2022-07-18,144.1758270263672,-0.020859051551818494,55.37462105772099,1.4350541975653925,0.24495717086839897,148.9402628686357,129.12677509523147,139.03351898193358,18.215142567055008
2022-07-19,148.02842712402344,0.026370754729836667,60.42410692736925,1.7820687578978323,0.5523794882742856,149.47518926624247,130.49758905407003,139.98638916015625,18.23413910713345
2022-07-20,150.02830505371094,0.013419646170292215,62.77857333805929,2.1931722082997567,0.8805380322793799,150.75663132668407,130.89935774802294,140.8279945373535,17.987177222675218
2022-07-21,152.2928466796875,0.014981313528772222,65.29624854576996,2.6709155859484213,1.2386135430131882,152.2125867226047,131.4040423057156,141.80831451416014,17.991229264181985
2022-07-22,151.05763244628906,-0.008143854354939514,62.80096629782803,2.9162425602345365,1.574139346457458,153.32987873808437,131.83761546357576,142.58374710083007,18.015346642262486
2022-07-25,149.94009399414062,-0.0074255948734131775,60.54659201943176,2.986068403617992,1.856525157889565,154.21336106568126,132.06091414183825,143.13713760375975,17.79750544082995
2022-07-26,148.6166534423828,-0.008865646022809037,57.89604660589088,2.901172386144367,2.0654546035405255,154.7677414619682,132.48097069623495,143.62435607910157,17.825362405066976
2022-07-27,153.70452880859375,0.03366192042803717,64.35624311981888,3.2074670183497176,2.293857086502364,155.75959802310686,133.38603796322124,144.57281799316405,18.180145594224523
2022-07-28,154.2534637451172,0.003565002572917895,64.98055443998145,3.4546787961438383,2.526021428430659,156.7657716611084,134.1562055727783,145.46098861694335,18.21462413825756
2022-07-29,159.31195068359375,0.03226711615581852,70.16628062665808,4.012519702087275,2.823321083161982,158.29868152084538,135.15154278335382,146.7251121520996,18.43839197993117
2022-08-01,158.33164978027344,-0.006172351743732353,68.06282319038019,4.325647180814144,3.1237863026924146,159.39954460632754,136.26424933898494,147.83189697265624,18.032506301982487
2022-08-02,156.8611602783203,-0.009330797682405804,64.91895726407392,4.404375847115972,3.3799042115771263,160.1493359199292,137.32315400927004,148.73624496459962,17.90830393438618
2022-08-03,162.86068725585938,0.03753407128726537,70.83754290106299,4.894460277929738,3.6828154248476492,162.16756693472135,137.58024648080598,149.87390670776367,18.228399768383948
2022-08-04,162.54698181152344,-0.0019280771250281914,70.1709015827808,5.1976273004956965,3.9857777999772592,163.9609741110685,137.69454194117756,150.82775802612304,17.83142682115365
2022-08-05,162.32122802734375,-0.001389817862636477,69.66282696420993,5.3579102521955235,4.260204290420912,165.42652377496154,138.04647427191344,151.7364990234375,17.8532318748829
2022-08-08,161.85000610351562,-0.0029072428773095414,68.54715881626697,5.38483890416552,4.485131213169834,166.3269702714438,139.12912103714993,152.72804565429686,17.91445952031476
2022-08-09,161.8991241455078,0.0003034327371397736,68.6036023246503,5.348489413712173,4.657802853278302,167.04917603095913,140.29786986747837,153.67352294921875,17.960793784200007
2022-08-10,166.1399688720703,0.025857168230940985,73.09324213046548,5.597360025718501,4.8457142877663415,168.26992963524583,141.42842699317214,154.84917831420898,18.06643856700632
2022-08-11,165.40370178222656,-0.004441455924785339,71.18989615401011,5.669822987779014,5.010536027768876,169.30325931084025,142.3806426666988,155.84195098876953,17.861175967354956
